 178.19341 -38.59800   2.00000   1.10608
 178.19341 -38.60160   2.00000   1.12817
 178.19341 -38.60520   2.00000   1.10222
 178.19881 -38.40000   2.00000   1.08589
 178.19881 -38.40360   2.00000   1.06389
 178.19881 -38.40720   2.00000   1.05245
 178.19881 -38.41080   2.00000   1.06142
 178.19881 -38.41440   2.00000   1.06040
 178.19881 -38.41800   2.00000   1.05215
 178.19881 -38.42160   2.00000   1.08023
 178.19881 -38.42520   2.00000   1.08344
 178.19881 -38.42880   2.00000   1.08850
 178.19881 -38.43240   2.00000   1.07828
 178.19881 -38.43600   2.00000   1.08127
 178.19881 -38.43960   2.00000   1.10269
 178.19881 -38.44320   2.00000   1.10389
 178.19881 -38.44680   2.00000   1.05923
 178.19881 -38.45040   2.00000   1.07403
 178.19881 -38.45400   2.00000   1.03239
 178.19881 -38.45760   2.00000   1.07823
 178.19881 -38.46120   2.00000   1.06592
 178.19881 -38.46480   2.00000   1.04648
 178.19881 -38.46840   2.00000   1.05418
 178.19881 -38.47200   2.00000   1.08509
 178.19881 -38.47560   2.00000   1.06322
 178.19881 -38.47920   2.00000   1.02616
 178.19881 -38.48280   2.00000   1.01678
 178.19881 -38.48640   2.00000   1.04959
 178.19881 -38.49000   2.00000   1.02443
 178.19881 -38.49360   2.00000   1.06997
 178.19881 -38.49720   2.00000   1.05642
 178.19881 -38.50080   2.00000   1.07941
 178.19881 -38.50440   2.00000   1.10370
 178.19881 -38.50800   2.00000   1.11981
 178.19881 -38.51160   2.00000   1.10195
 178.19881 -38.51520   2.00000   1.15254
 178.19881 -38.51880   2.00000   1.08548
 178.19881 -38.52240   2.00000   1.11859
 178.19881 -38.52600   2.00000   1.05792
 178.19881 -38.52960   2.00000   1.08683
 178.19881 -38.53320   2.00000   1.07019
 178.19881 -38.53680   2.00000   1.09746
 178.19881 -38.54040   2.00000   1.10566
 178.19881 -38.54400   2.00000   1.06450
 178.19881 -38.54760   2.00000   1.07510
 178.19881 -38.55120   2.00000   1.08263
 178.19881 -38.55480   2.00000   1.09524
 178.19881 -38.55840   2.00000   1.14118
 178.19881 -38.56200   2.00000   1.10491
 178.19881 -38.56560   2.00000   1.11960
 178.19881 -38.56920   2.00000   1.09507
 178.19881 -38.57280   2.00000   1.07472
 178.19881 -38.57640   2.00000   1.07767
 178.19881 -38.58000   2.00000   1.07660
 178.19881 -38.58360   2.00000   1.08012
 178.19881 -38.58720   2.00000   1.07094
 178.19881 -38.59080   2.00000   1.07083
 178.19881 -38.59440   2.00000   1.04512
 178.19881 -38.59800   2.00000   1.06536
 178.19881 -38.60160   2.00000   1.09578
 178.19881 -38.60520   2.00000   1.08409
 178.20421 -38.40000   2.00000   1.04668
 178.20421 -38.40360   2.00000   1.03307
 178.20421 -38.40720   2.00000   1.02339
 178.20421 -38.41080   2.00000   1.05019
 178.20421 -38.41440   2.00000   1.05229
 178.20421 -38.41800   2.00000   1.10328
 178.20421 -38.42160   2.00000   1.12925
 178.20421 -38.42520   2.00000   1.11800
 178.20421 -38.42880   2.00000   1.09179
 178.20421 -38.43240   2.00000   1.10891
 178.20421 -38.43600   2.00000   1.08949
 178.20421 -38.43960   2.00000   1.09271
 178.20421 -38.44320   2.00000   1.06688
 178.20421 -38.44680   2.00000   1.05549
 178.20421 -38.45040   2.00000   1.05102
 178.20421 -38.45400   2.00000   1.05383
 178.20421 -38.45760   2.00000   1.03835
 178.20421 -38.46120   2.00000   1.00706
 178.20421 -38.46480   2.00000   1.04749
 178.20421 -38.46840   2.00000   1.08578
 178.20421 -38.47200   2.00000   1.06739
 178.20421 -38.47560   2.00000   1.07024
 178.20421 -38.47920   2.00000   1.04498
 178.20421 -38.48280   2.00000   1.07239
 178.20421 -38.48640   2.00000   1.09044
 178.20421 -38.49000   2.00000   1.05956
 178.20421 -38.49360   2.00000   1.09237
 178.20421 -38.49720   2.00000   1.08569
 178.20421 -38.50080   2.00000   1.08416
 178.20421 -38.50440   2.00000   1.08027
 178.20421 -38.50800   2.00000   1.10662
 178.20421 -38.51160   2.00000   1.09406
 178.20421 -38.51520   2.00000   1.14567
 178.20421 -38.51880   2.00000   1.10573
 178.20421 -38.52240   2.00000   1.13046
 178.20421 -38.52600   2.00000   1.08276
 178.20421 -38.52960   2.00000   1.06373
 178.20421 -38.53320   2.00000   1.07652
 178.20421 -38.53680   2.00000   1.11131
 178.20421 -38.54040   2.00000   1.13533
 178.20421 -38.54400   2.00000   1.09674
 178.20421 -38.54760   2.00000   1.09900
 178.20421 -38.55120   2.00000   1.09064
 178.20421 -38.55480   2.00000   1.10483
 178.20421 -38.55840   2.00000   1.14757
 178.20421 -38.56200   2.00000   1.14003
 178.20421 -38.56560   2.00000   1.11156
 178.20421 -38.56920   2.00000   1.06440
 178.20421 -38.57280   2.00000   1.09668
 178.20421 -38.57640   2.00000   1.08979
 178.20421 -38.58000   2.00000   1.11504
 178.20421 -38.58360   2.00000   1.12333
 178.20421 -38.58720   2.00000   1.09081
 178.20421 -38.59080   2.00000   1.04116
 178.20421 -38.59440   2.00000   1.01769
 178.20421 -38.59800   2.00000   1.03340
 178.20421 -38.60160   2.00000   1.09515
 178.20421 -38.60520   2.00000   1.09395
 178.20961 -38.40000   2.00000   1.04004
 178.20961 -38.40360   2.00000   1.02789
 178.20961 -38.40720   2.00000   1.03747
 178.20961 -38.41080   2.00000   1.06670
 178.20961 -38.41440   2.00000   1.08264
 178.20961 -38.41800   2.00000   1.13399
 178.20961 -38.42160   2.00000   1.10203
 178.20961 -38.42520   2.00000   1.12233
 178.20961 -38.42880   2.00000   1.08544
 178.20961 -38.43240   2.00000   1.09229
 178.20961 -38.43600   2.00000   1.07364
 178.20961 -38.43960   2.00000   1.11616
 178.20961 -38.44320   2.00000   1.08438
 178.20961 -38.44680   2.00000   1.08363
 178.20961 -38.45040   2.00000   1.08235
 178.20961 -38.45400   2.00000   1.07655
 178.20961 -38.45760   2.00000   1.06348
 178.20961 -38.46120   2.00000   1.05489
 178.20961 -38.46480   2.00000   1.08405
 178.20961 -38.46840   2.00000   1.11311
 178.20961 -38.47200   2.00000   1.11644
 178.20961 -38.47560   2.00000   1.07445
 178.20961 -38.47920   2.00000   1.11156
 178.20961 -38.48280   2.00000   1.08981
 178.20961 -38.48640   2.00000   1.10231
 178.20961 -38.49000   2.00000   1.10598
 178.20961 -38.49360   2.00000   1.12181
 178.20961 -38.49720   2.00000   1.09986
 178.20961 -38.50080   2.00000   1.12633
 178.20961 -38.50440   2.00000   1.12415
 178.20961 -38.50800   2.00000   1.12849
 178.20961 -38.51160   2.00000   1.09086
 178.20961 -38.51520   2.00000   1.13104
 178.20961 -38.51880   2.00000   1.15438
 178.20961 -38.52240   2.00000   1.18379
 178.20961 -38.52600   2.00000   1.15721
 178.20961 -38.52960   2.00000   1.13262
 178.20961 -38.53320   2.00000   1.12313
 178.20961 -38.53680   2.00000   1.07641
 178.20961 -38.54040   2.00000   1.09793
 178.20961 -38.54400   2.00000   1.10828
 178.20961 -38.54760   2.00000   1.09267
 178.20961 -38.55120   2.00000   1.12455
 178.20961 -38.55480   2.00000   1.11281
 178.20961 -38.55840   2.00000   1.12495
 178.20961 -38.56200   2.00000   1.10284
 178.20961 -38.56560   2.00000   1.13086
 178.20961 -38.56920   2.00000   1.06145
 178.20961 -38.57280   2.00000   1.10270
 178.20961 -38.57640   2.00000   1.09633
 178.20961 -38.58000   2.00000   1.11874
 178.20961 -38.58360   2.00000   1.14181
 178.20961 -38.58720   2.00000   1.13127
 178.20961 -38.59080   2.00000   1.10669
 178.20961 -38.59440   2.00000   1.04602
 178.20961 -38.59800   2.00000   1.04877
 178.20961 -38.60160   2.00000   1.06290
 178.20961 -38.60520   2.00000   1.04781
 178.21501 -38.40000   2.00000   1.06854
 178.21501 -38.40360   2.00000   1.07751
 178.21501 -38.40720   2.00000   1.07642
 178.21501 -38.41080   2.00000   1.08741
 178.21501 -38.41440   2.00000   1.08143
 178.21501 -38.41800   2.00000   1.09851
 178.21501 -38.42160   2.00000   1.11723
 178.21501 -38.42520   2.00000   1.08366
 178.21501 -38.42880   2.00000   1.05527
 178.21501 -38.43240   2.00000   1.08061
 178.21501 -38.43600   2.00000   1.09280
 178.21501 -38.43960   2.00000   1.17626
 178.21501 -38.44320   2.00000   1.15218
 178.21501 -38.44680   2.00000   1.10587
 178.21501 -38.45040   2.00000   1.07929
 178.21501 -38.45400   2.00000   1.09425
 178.21501 -38.45760   2.00000   1.10154
 178.21501 -38.46120   2.00000   1.08238
 178.21501 -38.46480   2.00000   1.07396
 178.21501 -38.46840   2.00000   1.12899
 178.21501 -38.47200   2.00000   1.15276
 178.21501 -38.47560   2.00000   1.10919
 178.21501 -38.47920   2.00000   1.11292
 178.21501 -38.48280   2.00000   1.15470
 178.21501 -38.48640   2.00000   1.13298
 178.21501 -38.49000   2.00000   1.14060
 178.21501 -38.49360   2.00000   1.12871
 178.21501 -38.49720   2.00000   1.13413
 178.21501 -38.50080   2.00000   1.10427
 178.21501 -38.50440   2.00000   1.12869
 178.21501 -38.50800   2.00000   1.14521
 178.21501 -38.51160   2.00000   1.14652
 178.21501 -38.51520   2.00000   1.13515
 178.21501 -38.51880   2.00000   1.17450
 178.21501 -38.52240   2.00000   1.18544
 178.21501 -38.52600   2.00000   1.19655
 178.21501 -38.52960   2.00000   1.17057
 178.21501 -38.53320   2.00000   1.14517
 178.21501 -38.53680   2.00000   1.09487
 178.21501 -38.54040   2.00000   1.08769
 178.21501 -38.54400   2.00000   1.09011
 178.21501 -38.54760   2.00000   1.08392
 178.21501 -38.55120   2.00000   1.09573
 178.21501 -38.55480   2.00000   1.09478
 178.21501 -38.55840   2.00000   1.08881
 178.21501 -38.56200   2.00000   1.06510
 178.21501 -38.56560   2.00000   1.07446
 178.21501 -38.56920   2.00000   1.04769
 178.21501 -38.57280   2.00000   1.10591
 178.21501 -38.57640   2.00000   1.13088
 178.21501 -38.58000   2.00000   1.10149
 178.21501 -38.58360   2.00000   1.11592
 178.21501 -38.58720   2.00000   1.06706
 178.21501 -38.59080   2.00000   1.02615
 178.21501 -38.59440   2.00000   1.04755
 178.21501 -38.59800   2.00000   1.04452
 178.21501 -38.60160   2.00000   1.03511
 178.21501 -38.60520   2.00000   1.05892
 178.22041 -38.40000   2.00000   1.06117
 178.22041 -38.40360   2.00000   1.02318
 178.22041 -38.40720   2.00000   1.03992
 178.22041 -38.41080   2.00000   1.09321
 178.22041 -38.41440   2.00000   1.11591
 178.22041 -38.41800   2.00000   1.08036
 178.22041 -38.42160   2.00000   1.11429
 178.22041 -38.42520   2.00000   1.10445
 178.22041 -38.42880   2.00000   1.07540
 178.22041 -38.43240   2.00000   1.09738
 178.22041 -38.43600   2.00000   1.14543
 178.22041 -38.43960   2.00000   1.18004
 178.22041 -38.44320   2.00000   1.20662
 178.22041 -38.44680   2.00000   1.15846
 178.22041 -38.45040   2.00000   1.10735
 178.22041 -38.45400   2.00000   1.09896
 178.22041 -38.45760   2.00000   1.07842
 178.22041 -38.46120   2.00000   1.06817
 178.22041 -38.46480   2.00000   1.08379
 178.22041 -38.46840   2.00000   1.11619
 178.22041 -38.47200   2.00000   1.15158
 178.22041 -38.47560   2.00000   1.13541
 178.22041 -38.47920   2.00000   1.10981
 178.22041 -38.48280   2.00000   1.11580
 178.22041 -38.48640   2.00000   1.13502
 178.22041 -38.49000   2.00000   1.14552
 178.22041 -38.49360   2.00000   1.14389
 178.22041 -38.49720   2.00000   1.08211
 178.22041 -38.50080   2.00000   1.09438
 178.22041 -38.50440   2.00000   1.09886
 178.22041 -38.50800   2.00000   1.08405
 178.22041 -38.51160   2.00000   1.10626
 178.22041 -38.51520   2.00000   1.12066
 178.22041 -38.51880   2.00000   1.13273
 178.22041 -38.52240   2.00000   1.11392
 178.22041 -38.52600   2.00000   1.17939
 178.22041 -38.52960   2.00000   1.17800
 178.22041 -38.53320   2.00000   1.10926
 178.22041 -38.53680   2.00000   1.09596
 178.22041 -38.54040   2.00000   1.11229
 178.22041 -38.54400   2.00000   1.09450
 178.22041 -38.54760   2.00000   1.08492
 178.22041 -38.55120   2.00000   1.07511
 178.22041 -38.55480   2.00000   1.11205
 178.22041 -38.55840   2.00000   1.08557
 178.22041 -38.56200   2.00000   1.09697
 178.22041 -38.56560   2.00000   1.05171
 178.22041 -38.56920   2.00000   1.04854
 178.22041 -38.57280   2.00000   1.11374
 178.22041 -38.57640   2.00000   1.13771
 178.22041 -38.58000   2.00000   1.12394
 178.22041 -38.58360   2.00000   1.12799
 178.22041 -38.58720   2.00000   1.06294
 178.22041 -38.59080   2.00000   1.03961
 178.22041 -38.59440   2.00000   1.08422
 178.22041 -38.59800   2.00000   1.08271
 178.22041 -38.60160   2.00000   1.07402
 178.22041 -38.60520   2.00000   1.09631
 178.22581 -38.40000   2.00000   1.05866
 178.22581 -38.40360   2.00000   1.08919
 178.22581 -38.40720   2.00000   1.05427
 178.22581 -38.41080   2.00000   1.05610
 178.22581 -38.41440   2.00000   1.02839
 178.22581 -38.41800   2.00000   1.08578
 178.22581 -38.42160   2.00000   1.08439
 178.22581 -38.42520   2.00000   1.08292
 178.22581 -38.42880   2.00000   1.09779
 178.22581 -38.43240   2.00000   1.13661
 178.22581 -38.43600   2.00000   1.17827
 178.22581 -38.43960   2.00000   1.12014
 178.22581 -38.44320   2.00000   1.14411
 178.22581 -38.44680   2.00000   1.16649
 178.22581 -38.45040   2.00000   1.12908
 178.22581 -38.45400   2.00000   1.12127
 178.22581 -38.45760   2.00000   1.09174
 178.22581 -38.46120   2.00000   1.09173
 178.22581 -38.46480   2.00000   1.10284
 178.22581 -38.46840   2.00000   1.10709
 178.22581 -38.47200   2.00000   1.14979
 178.22581 -38.47560   2.00000   1.10305
 178.22581 -38.47920   2.00000   1.10968
 178.22581 -38.48280   2.00000   1.16161
 178.22581 -38.48640   2.00000   1.16317
 178.22581 -38.49000   2.00000   1.16248
 178.22581 -38.49360   2.00000   1.15880
 178.22581 -38.49720   2.00000   1.13916
 178.22581 -38.50080   2.00000   1.14185
 178.22581 -38.50440   2.00000   1.08958
 178.22581 -38.50800   2.00000   1.07733
 178.22581 -38.51160   2.00000   1.12765
 178.22581 -38.51520   2.00000   1.09456
 178.22581 -38.51880   2.00000   1.16278
 178.22581 -38.52240   2.00000   1.13975
 178.22581 -38.52600   2.00000   1.15694
 178.22581 -38.52960   2.00000   1.12960
 178.22581 -38.53320   2.00000   1.10808
 178.22581 -38.53680   2.00000   1.10837
 178.22581 -38.54040   2.00000   1.09907
 178.22581 -38.54400   2.00000   1.09576
 178.22581 -38.54760   2.00000   1.09493
 178.22581 -38.55120   2.00000   1.09344
 178.22581 -38.55480   2.00000   1.13014
 178.22581 -38.55840   2.00000   1.12599
 178.22581 -38.56200   2.00000   1.07186
 178.22581 -38.56560   2.00000   1.09894
 178.22581 -38.56920   2.00000   1.08976
 178.22581 -38.57280   2.00000   1.09617
 178.22581 -38.57640   2.00000   1.09580
 178.22581 -38.58000   2.00000   1.14358
 178.22581 -38.58360   2.00000   1.11454
 178.22581 -38.58720   2.00000   1.07577
 178.22581 -38.59080   2.00000   1.06201
 178.22581 -38.59440   2.00000   1.05044
 178.22581 -38.59800   2.00000   1.08642
 178.22581 -38.60160   2.00000   1.08991
 178.22581 -38.60520   2.00000   1.09476
 178.23120 -38.40000   2.00000   1.03577
 178.23120 -38.40360   2.00000   1.07069
 178.23120 -38.40720   2.00000   1.09066
 178.23120 -38.41080   2.00000   1.05270
 178.23120 -38.41440   2.00000   1.09019
 178.23120 -38.41800   2.00000   1.08381
 178.23120 -38.42160   2.00000   1.10470
 178.23120 -38.42520   2.00000   1.11380
 178.23120 -38.42880   2.00000   1.10027
 178.23120 -38.43240   2.00000   1.12227
 178.23120 -38.43600   2.00000   1.14405
 178.23120 -38.43960   2.00000   1.16991
 178.23120 -38.44320   2.00000   1.14548
 178.23120 -38.44680   2.00000   1.14731
 178.23120 -38.45040   2.00000   1.09944
 178.23120 -38.45400   2.00000   1.11161
 178.23120 -38.45760   2.00000   1.12616
 178.23120 -38.46120   2.00000   1.11053
 178.23120 -38.46480   2.00000   1.12927
 178.23120 -38.46840   2.00000   1.14494
 178.23120 -38.47200   2.00000   1.13713
 178.23120 -38.47560   2.00000   1.13640
 178.23120 -38.47920   2.00000   1.16172
 178.23120 -38.48280   2.00000   1.14071
 178.23120 -38.48640   2.00000   1.13798
 178.23120 -38.49000   2.00000   1.17400
 178.23120 -38.49360   2.00000   1.20204
 178.23120 -38.49720   2.00000   1.17950
 178.23120 -38.50080   2.00000   1.12239
 178.23120 -38.50440   2.00000   1.14186
 178.23120 -38.50800   2.00000   1.07938
 178.23120 -38.51160   2.00000   1.13667
 178.23120 -38.51520   2.00000   1.13651
 178.23120 -38.51880   2.00000   1.15341
 178.23120 -38.52240   2.00000   1.12570
 178.23120 -38.52600   2.00000   1.11638
 178.23120 -38.52960   2.00000   1.12520
 178.23120 -38.53320   2.00000   1.10077
 178.23120 -38.53680   2.00000   1.09189
 178.23120 -38.54040   2.00000   1.13710
 178.23120 -38.54400   2.00000   1.09413
 178.23120 -38.54760   2.00000   1.08121
 178.23120 -38.55120   2.00000   1.11210
 178.23120 -38.55480   2.00000   1.09957
 178.23120 -38.55840   2.00000   1.11754
 178.23120 -38.56200   2.00000   1.09830
 178.23120 -38.56560   2.00000   1.12330
 178.23120 -38.56920   2.00000   1.14646
 178.23120 -38.57280   2.00000   1.15500
 178.23120 -38.57640   2.00000   1.14083
 178.23120 -38.58000   2.00000   1.13121
 178.23120 -38.58360   2.00000   1.11211
 178.23120 -38.58720   2.00000   1.07718
 178.23120 -38.59080   2.00000   1.05717
 178.23120 -38.59440   2.00000   1.04492
 178.23120 -38.59800   2.00000   1.06947
 178.23120 -38.60160   2.00000   1.10101
 178.23120 -38.60520   2.00000   1.09252
 178.23660 -38.40000   2.00000   1.07423
 178.23660 -38.40360   2.00000   1.09396
 178.23660 -38.40720   2.00000   1.09743
 178.23660 -38.41080   2.00000   1.13902
 178.23660 -38.41440   2.00000   1.12682
 178.23660 -38.41800   2.00000   1.10461
 178.23660 -38.42160   2.00000   1.11418
 178.23660 -38.42520   2.00000   1.11068
 178.23660 -38.42880   2.00000   1.11707
 178.23660 -38.43240   2.00000   1.11628
 178.23660 -38.43600   2.00000   1.15881
 178.23660 -38.43960   2.00000   1.12118
 178.23660 -38.44320   2.00000   1.11149
 178.23660 -38.44680   2.00000   1.13539
 178.23660 -38.45040   2.00000   1.14301
 178.23660 -38.45400   2.00000   1.11348
 178.23660 -38.45760   2.00000   1.15930
 178.23660 -38.46120   2.00000   1.16009
 178.23660 -38.46480   2.00000   1.14333
 178.23660 -38.46840   2.00000   1.10885
 178.23660 -38.47200   2.00000   1.14305
 178.23660 -38.47560   2.00000   1.17668
 178.23660 -38.47920   2.00000   1.16710
 178.23660 -38.48280   2.00000   1.16784
 178.23660 -38.48640   2.00000   1.13126
 178.23660 -38.49000   2.00000   1.16678
 178.23660 -38.49360   2.00000   1.17407
 178.23660 -38.49720   2.00000   1.15903
 178.23660 -38.50080   2.00000   1.12554
 178.23660 -38.50440   2.00000   1.12238
 178.23660 -38.50800   2.00000   1.11267
 178.23660 -38.51160   2.00000   1.10271
 178.23660 -38.51520   2.00000   1.11107
 178.23660 -38.51880   2.00000   1.14645
 178.23660 -38.52240   2.00000   1.11991
 178.23660 -38.52600   2.00000   1.11170
 178.23660 -38.52960   2.00000   1.05735
 178.23660 -38.53320   2.00000   1.08506
 178.23660 -38.53680   2.00000   1.08826
 178.23660 -38.54040   2.00000   1.12269
 178.23660 -38.54400   2.00000   1.10812
 178.23660 -38.54760   2.00000   1.05931
 178.23660 -38.55120   2.00000   1.10220
 178.23660 -38.55480   2.00000   1.11644
 178.23660 -38.55840   2.00000   1.11865
 178.23660 -38.56200   2.00000   1.10577
 178.23660 -38.56560   2.00000   1.11829
 178.23660 -38.56920   2.00000   1.13889
 178.23660 -38.57280   2.00000   1.15724
 178.23660 -38.57640   2.00000   1.19966
 178.23660 -38.58000   2.00000   1.14559
 178.23660 -38.58360   2.00000   1.13043
 178.23660 -38.58720   2.00000   1.12033
 178.23660 -38.59080   2.00000   1.12502
 178.23660 -38.59440   2.00000   1.10618
 178.23660 -38.59800   2.00000   1.07599
 178.23660 -38.60160   2.00000   1.08865
 178.23660 -38.60520   2.00000   1.09246
 178.24200 -38.40000   2.00000   1.08404
 178.24200 -38.40360   2.00000   1.09395
 178.24200 -38.40720   2.00000   1.13240
 178.24200 -38.41080   2.00000   1.13640
 178.24200 -38.41440   2.00000   1.12868
 178.24200 -38.41800   2.00000   1.09402
 178.24200 -38.42160   2.00000   1.12766
 178.24200 -38.42520   2.00000   1.11814
 178.24200 -38.42880   2.00000   1.09637
 178.24200 -38.43240   2.00000   1.11293
 178.24200 -38.43600   2.00000   1.11959
 178.24200 -38.43960   2.00000   1.13451
 178.24200 -38.44320   2.00000   1.11400
 178.24200 -38.44680   2.00000   1.11768
 178.24200 -38.45040   2.00000   1.09263
 178.24200 -38.45400   2.00000   1.13263
 178.24200 -38.45760   2.00000   1.14344
 178.24200 -38.46120   2.00000   1.10840
 178.24200 -38.46480   2.00000   1.12573
 178.24200 -38.46840   2.00000   1.13863
 178.24200 -38.47200   2.00000   1.14023
 178.24200 -38.47560   2.00000   1.13110
 178.24200 -38.47920   2.00000   1.12139
 178.24200 -38.48280   2.00000   1.13174
 178.24200 -38.48640   2.00000   1.15079
 178.24200 -38.49000   2.00000   1.15096
 178.24200 -38.49360   2.00000   1.16248
 178.24200 -38.49720   2.00000   1.15323
 178.24200 -38.50080   2.00000   1.12506
 178.24200 -38.50440   2.00000   1.09447
 178.24200 -38.50800   2.00000   1.08434
 178.24200 -38.51160   2.00000   1.12676
 178.24200 -38.51520   2.00000   1.09561
 178.24200 -38.51880   2.00000   1.05366
 178.24200 -38.52240   2.00000   1.14238
 178.24200 -38.52600   2.00000   1.13319
 178.24200 -38.52960   2.00000   1.07582
 178.24200 -38.53320   2.00000   1.08251
 178.24200 -38.53680   2.00000   1.09749
 178.24200 -38.54040   2.00000   1.07565
 178.24200 -38.54400   2.00000   1.09147
 178.24200 -38.54760   2.00000   1.06640
 178.24200 -38.55120   2.00000   1.09330
 178.24200 -38.55480   2.00000   1.11176
 178.24200 -38.55840   2.00000   1.10431
 178.24200 -38.56200   2.00000   1.13738
 178.24200 -38.56560   2.00000   1.09047
 178.24200 -38.56920   2.00000   1.12505
 178.24200 -38.57280   2.00000   1.13338
 178.24200 -38.57640   2.00000   1.12449
 178.24200 -38.58000   2.00000   1.19243
 178.24200 -38.58360   2.00000   1.15234
 178.24200 -38.58720   2.00000   1.16202
 178.24200 -38.59080   2.00000   1.17468
 178.24200 -38.59440   2.00000   1.12651
 178.24200 -38.59800   2.00000   1.08623
 178.24200 -38.60160   2.00000   1.06612
 178.24200 -38.60520   2.00000   1.08599
 178.24741 -38.40000   2.00000   1.08340
 178.24741 -38.40360   2.00000   1.11370
 178.24741 -38.40720   2.00000   1.14050
 178.24741 -38.41080   2.00000   1.16049
 178.24741 -38.41440   2.00000   1.13003
 178.24741 -38.41800   2.00000   1.07703
 178.24741 -38.42160   2.00000   1.09951
 178.24741 -38.42520   2.00000   1.10796
 178.24741 -38.42880   2.00000   1.09663
 178.24741 -38.43240   2.00000   1.05485
 178.24741 -38.43600   2.00000   1.12132
 178.24741 -38.43960   2.00000   1.13242
 178.24741 -38.44320   2.00000   1.12487
 178.24741 -38.44680   2.00000   1.14176
 178.24741 -38.45040   2.00000   1.10320
 178.24741 -38.45400   2.00000   1.11016
 178.24741 -38.45760   2.00000   1.13999
 178.24741 -38.46120   2.00000   1.14206
 178.24741 -38.46480   2.00000   1.10590
 178.24741 -38.46840   2.00000   1.12173
 178.24741 -38.47200   2.00000   1.10393
 178.24741 -38.47560   2.00000   1.11639
 178.24741 -38.47920   2.00000   1.08963
 178.24741 -38.48280   2.00000   1.14208
 178.24741 -38.48640   2.00000   1.16707
 178.24741 -38.49000   2.00000   1.15461
 178.24741 -38.49360   2.00000   1.15425
 178.24741 -38.49720   2.00000   1.16030
 178.24741 -38.50080   2.00000   1.11074
 178.24741 -38.50440   2.00000   1.09592
 178.24741 -38.50800   2.00000   1.09528
 178.24741 -38.51160   2.00000   1.11524
 178.24741 -38.51520   2.00000   1.10476
 178.24741 -38.51880   2.00000   1.08416
 178.24741 -38.52240   2.00000   1.13719
 178.24741 -38.52600   2.00000   1.13892
 178.24741 -38.52960   2.00000   1.07111
 178.24741 -38.53320   2.00000   1.07447
 178.24741 -38.53680   2.00000   1.10024
 178.24741 -38.54040   2.00000   1.04390
 178.24741 -38.54400   2.00000   1.11073
 178.24741 -38.54760   2.00000   1.09612
 178.24741 -38.55120   2.00000   1.10432
 178.24741 -38.55480   2.00000   1.11538
 178.24741 -38.55840   2.00000   1.12147
 178.24741 -38.56200   2.00000   1.14198
 178.24741 -38.56560   2.00000   1.12105
 178.24741 -38.56920   2.00000   1.13414
 178.24741 -38.57280   2.00000   1.18030
 178.24741 -38.57640   2.00000   1.12770
 178.24741 -38.58000   2.00000   1.15960
 178.24741 -38.58360   2.00000   1.13349
 178.24741 -38.58720   2.00000   1.09038
 178.24741 -38.59080   2.00000   1.12994
 178.24741 -38.59440   2.00000   1.12266
 178.24741 -38.59800   2.00000   1.10696
 178.24741 -38.60160   2.00000   1.06340
 178.24741 -38.60520   2.00000   1.07059
 178.25281 -38.40000   2.00000   1.09888
 178.25281 -38.40360   2.00000   1.11179
 178.25281 -38.40720   2.00000   1.12735
 178.25281 -38.41080   2.00000   1.13483
 178.25281 -38.41440   2.00000   1.10833
 178.25281 -38.41800   2.00000   1.07881
 178.25281 -38.42160   2.00000   1.07996
 178.25281 -38.42520   2.00000   1.06717
 178.25281 -38.42880   2.00000   1.06495
 178.25281 -38.43240   2.00000   1.07726
 178.25281 -38.43600   2.00000   1.09466
 178.25281 -38.43960   2.00000   1.10932
 178.25281 -38.44320   2.00000   1.09946
 178.25281 -38.44680   2.00000   1.11808
 178.25281 -38.45040   2.00000   1.09109
 178.25281 -38.45400   2.00000   1.09499
 178.25281 -38.45760   2.00000   1.11723
 178.25281 -38.46120   2.00000   1.11255
 178.25281 -38.46480   2.00000   1.12602
 178.25281 -38.46840   2.00000   1.13325
 178.25281 -38.47200   2.00000   1.11280
 178.25281 -38.47560   2.00000   1.13379
 178.25281 -38.47920   2.00000   1.09205
 178.25281 -38.48280   2.00000   1.10642
 178.25281 -38.48640   2.00000   1.15630
 178.25281 -38.49000   2.00000   1.15370
 178.25281 -38.49360   2.00000   1.13938
 178.25281 -38.49720   2.00000   1.16606
 178.25281 -38.50080   2.00000   1.11463
 178.25281 -38.50440   2.00000   1.08810
 178.25281 -38.50800   2.00000   1.10168
 178.25281 -38.51160   2.00000   1.11371
 178.25281 -38.51520   2.00000   1.10727
 178.25281 -38.51880   2.00000   1.10027
 178.25281 -38.52240   2.00000   1.13962
 178.25281 -38.52600   2.00000   1.13076
 178.25281 -38.52960   2.00000   1.10110
 178.25281 -38.53320   2.00000   1.08162
 178.25281 -38.53680   2.00000   1.08607
 178.25281 -38.54040   2.00000   1.04648
 178.25281 -38.54400   2.00000   1.08737
 178.25281 -38.54760   2.00000   1.07383
 178.25281 -38.55120   2.00000   1.09204
 178.25281 -38.55480   2.00000   1.11769
 178.25281 -38.55840   2.00000   1.10832
 178.25281 -38.56200   2.00000   1.11448
 178.25281 -38.56560   2.00000   1.13261
 178.25281 -38.56920   2.00000   1.13479
 178.25281 -38.57280   2.00000   1.17020
 178.25281 -38.57640   2.00000   1.15918
 178.25281 -38.58000   2.00000   1.14907
 178.25281 -38.58360   2.00000   1.12058
 178.25281 -38.58720   2.00000   1.10581
